"2014-03-18 18:10:39.7",4467806,1.75089,2.29575,-0.29589899999999997,341.70300000000003,20.8,14.7679,272.172,245,94.7495
"2014-03-18 18:10:39.8",4467836,1.72232,2.4079900000000003,-0.367578,341.796,20.7969,14.7746,272.032,245,94.7472
"2014-03-18 18:10:39.9",4467866,1.77742,2.27126,-0.292073,341.79,20.7938,14.7613,272.155,245,94.7495
"2014-03-18 18:10:40.0",4467896,1.7366099999999998,2.0569900000000003,-0.172183,341.934,20.7938,14.7572,272.274,245,94.7495
"2014-03-18 18:10:40.1",4467926,1.6366100000000001,2.04067,-0.018876300000000002,342.025,20.7922,14.755,272.627,245,94.7518
"2014-03-18 18:10:40.2",4467956,1.42439,1.8570099999999998,0.525986,342.11199999999997,20.7876,14.7397,272.775,245,94.7518
"2014-03-18 18:10:40.3",4467986,1.3794899999999999,1.99577,0.43568599999999996,342.096,20.7861,14.7356,273.087,245,94.7518
"2014-03-18 18:10:40.4",4468016,1.62845,1.9876099999999999,0.332121,342.04,20.783,14.7352,273.153,245,94.7542
"2014-03-18 18:10:40.5",4468046,1.4509100000000001,2.04679,0.0859638,342.05300000000005,20.7814,14.739,272.879,245,94.7518
"2014-03-18 18:10:40.6",4468076,1.63253,1.98965,0.0362221,342.083,20.7784,14.7453,272.718,245,94.7518
"2014-03-18 18:10:40.7",4468106,1.97332,2.19168,0.00969324,341.86300000000006,20.7784,14.7468,272.628,245,94.7518
"2014-03-18 18:10:40.8",4468136,1.8712900000000001,2.25085,0.183661,341.85400000000004,20.7753,14.7536,272.275,245,94.7472
"2014-03-18 18:10:40.9",4468166,1.85497,2.3182,-0.059434900000000006,341.75199999999995,20.7753,14.7676,271.572,245,94.7495
"2014-03-18 18:10:41.0",4468196,1.5651899999999999,2.49778,-0.25253400000000004,341.814,20.7737,14.7632,271.518,245,94.7495
"2014-03-18 18:10:41.1",4468226,1.48765,2.5773599999999997,-0.26681900000000003,341.69800000000004,20.7722,14.7635,271.497,245,94.7495
"2014-03-18 18:10:41.2",4468256,1.5305,2.60797,-0.116829,341.791,20.7706,14.7736,271.242,245,94.7495
"2014-03-18 18:10:41.3",4468286,1.70192,2.46513,0.159683,341.767,20.7691,14.7687,271.336,245,94.7518
"2014-03-18 18:10:41.4",4468316,1.455,2.53859,-0.0841782,341.764,20.766,14.7663,271.722,245,94.7518
"2014-03-18 18:10:41.5",4468346,1.3999,2.4426799999999997,-0.14463299999999998,341.709,20.766,14.7638,271.257,245,94.7495
"2014-03-18 18:10:41.6",4468376,1.3448,2.42227,-0.23774,341.66900000000004,20.7629,14.7704,270.735,245,94.7472
"2014-03-18 18:10:41.7",4468406,1.39173,2.4018599999999997,-0.293858,341.67199999999997,20.7614,14.7763,270.862,245,94.7518
"2014-03-18 18:10:41.8",4468436,1.32847,2.36309,-0.37191399999999997,341.67199999999997,20.7583,14.7774,270.629,245,94.7518
"2014-03-18 18:10:41.9",4468466,1.29378,2.26106,-0.39614699999999997,341.68,20.7567,14.773,270.592,245,94.7472
"2014-03-18 18:10:42.0",4468496,1.33664,2.24269,-0.544097,341.67699999999996,20.7567,14.774000000000001,270.934,245,94.7518
"2014-03-18 18:10:42.1",4468526,1.38153,2.11821,-0.49461000000000005,341.686,20.7537,14.7723,270.85,245,94.7495
"2014-03-18 18:10:42.2",4468556,1.28766,2.1427,-0.302531,341.77099999999996,20.7537,14.7738,270.435,245,94.7472
"2014-03-18 18:10:42.3",4468586,1.23256,2.0855599999999996,-0.24054499999999998,341.779,20.7506,14.7646,270.974,245,94.7518
"2014-03-18 18:10:42.4",4468616,1.2427700000000002,2.0345400000000002,-0.340539,341.705,20.7506,14.7723,270.525,245,94.7495
"2014-03-18 18:10:42.5",4468646,1.21012,1.9569999999999999,-0.446654,341.691,20.7475,14.7756,270.444,245,94.7518
"2014-03-18 18:10:42.6",4468676,1.22644,2.00393,-0.507875,341.67800000000005,20.7444,14.7734,270.42900000000003,245,94.7542
"2014-03-18 18:10:42.7",4468706,1.2223600000000001,1.99985,-0.588992,341.684,20.7444,14.773,270.914,245,94.7518
"2014-03-18 18:10:42.8",4468736,1.22644,2.02638,-0.6428149999999999,341.73199999999997,20.7413,14.7768,270.82099999999997,245,94.7518
"2014-03-18 18:10:42.9",4468766,1.23052,1.9651599999999998,-0.64358,341.73800000000006,20.7382,14.7692,271.07599999999996,245,94.7448
"2014-03-18 18:10:43.0",4468796,1.18359,1.87333,-0.527261,341.724,20.7352,14.7667,270.96,245,94.7495
"2014-03-18 18:10:43.1",4468826,1.29582,1.7917,-0.304827,341.724,20.7352,14.7679,271.243,245,94.7472
"2014-03-18 18:10:43.2",4468856,1.30195,1.87333,-0.200242,341.75699999999995,20.7321,14.7698,271.31,245,94.7495
"2014-03-18 18:10:43.3",4468886,1.48356,2.00802,0.030100099999999998,341.75800000000004,20.7305,14.7669,271.20599999999996,245,94.7542
"2014-03-18 18:10:43.4",4468916,1.4366299999999999,2.0774,0.157898,341.745,20.729,14.7704,270.965,245,94.7518
"2014-03-18 18:10:43.5",4468946,1.53254,1.9019,0.0385179,341.717,20.7259,14.7643,271.072,245,94.7495
"2014-03-18 18:10:43.6",4468976,1.53662,1.9284299999999999,0.0650468,341.75,20.7243,14.7719,270.85200000000003,245,94.7495
"2014-03-18 18:10:43.7",4469006,1.51213,1.8366,0.10994200000000001,341.792,20.7228,14.7656,271.448,245,94.7495
"2014-03-18 18:10:43.8",4469036,1.51213,1.68967,0.164785,341.756,20.7197,14.7657,271.678,245,94.7495
"2014-03-18 18:10:43.9",4469066,1.60192,1.88558,0.25381,341.87199999999996,20.7182,14.7711,271.448,245,94.7472
"2014-03-18 18:10:44.0",4469096,1.51009,2.13658,0.180855,342.025,20.7166,14.7596,271.94599999999997,245,94.7495
"2014-03-18 18:10:44.1",4469126,1.56111,2.2324900000000003,0.0354569,342.05199999999996,20.7136,14.7413,272.578,245,94.7495
"2014-03-18 18:10:44.2",4469156,1.45908,2.47533,0.050251800000000006,342.04,20.712,14.7419,272.60200000000003,245,94.7472
"2014-03-18 18:10:44.3",4469186,1.23052,2.37534,-0.0221924,341.905,20.7089,14.7424,272.53,245,94.7472
"2014-03-18 18:10:44.4",4469216,1.1142,2.3814599999999997,-0.218608,341.744,20.7074,14.7476,272.172,245,94.7495
"2014-03-18 18:10:44.5",4469246,1.00197,2.3447299999999998,-0.290542,341.865,20.7059,14.7718,271.322,245,94.7472
"2014-03-18 18:10:44.6",4469276,1.0387,2.28963,-0.163,341.925,20.7043,14.7544,270.048,245,94.7472
"2014-03-18 18:10:44.7",4469306,1.11829,2.60593,-0.422166,341.95300000000003,20.7043,14.7555,270.132,245,94.7495
"2014-03-18 18:10:44.8",4469336,1.2529700000000001,2.5692,-0.42293100000000006,341.944,20.7012,14.7525,270.394,245,94.7472
"2014-03-18 18:10:44.9",4469366,1.17134,2.26106,-0.00739747,341.85400000000004,20.6997,14.7547,270.594,245,94.7472
"2014-03-18 18:10:45.0",4469396,1.0325799999999998,2.0876,0.00586696,341.80300000000005,20.6982,14.7614,271.29900000000004,245,94.7518
"2014-03-18 18:10:45.1",4469426,1.0325799999999998,2.0345400000000002,0.0221924,341.759,20.6951,14.7641,271.117,245,94.7518
"2014-03-18 18:10:45.2",4469456,1.09176,1.88966,0.0211721,341.733,20.6951,14.7661,271.685,245,94.7518
"2014-03-18 18:10:45.3",4469486,1.0938,1.92435,0.0829027,341.827,20.6936,14.7642,271.527,245,94.7472
"2014-03-18 18:10:45.4",4469516,1.18155,1.9121,0.09846289999999999,341.849,20.691999999999997,14.7594,271.64099999999996,245,94.7495
"2014-03-18 18:10:45.5",4469546,1.15094,1.93251,-0.039793300000000004,341.835,20.6889,14.7592,271.853,245,94.7448
"2014-03-18 18:10:45.6",4469576,1.15298,2.03658,-0.0686179,341.809,20.6874,14.7594,271.634,245,94.7448
"2014-03-18 18:10:45.7",4469606,1.22848,2.0304599999999997,-0.177794,341.92800000000005,20.6859,14.7595,271.244,245,94.7495
"2014-03-18 18:10:45.8",4469636,1.11624,2.1631099999999996,-0.117594,342.0,20.6828,14.7511,271.142,245,94.7472
"2014-03-18 18:10:45.9",4469666,1.2244,2.04475,-0.175754,341.92400000000004,20.6828,14.7467,270.803,245,94.7495
"2014-03-18 18:10:46.0",4469696,1.36317,1.9202700000000001,-0.232383,341.869,20.6828,14.75,271.414,245,94.7495
"2014-03-18 18:10:46.1",4469726,1.36112,1.9182299999999999,-0.161724,341.889,20.6797,14.7549,271.612,245,94.7472
"2014-03-18 18:10:46.2",4469756,1.2917399999999999,1.62845,-0.162234,341.921,20.6797,14.7558,271.551,245,94.7472
"2014-03-18 18:10:46.3",4469786,1.08359,1.55703,-0.198201,341.92,20.6797,14.7538,271.763,245,94.7448
"2014-03-18 18:10:46.4",4469816,0.8223889999999999,1.7529299999999999,-0.375741,342.05699999999996,20.6766,14.7553,271.747,245,94.7448
"2014-03-18 18:10:46.5",4469846,0.799941,1.78762,-0.249729,342.1,20.6766,14.7495,271.285,245,94.7495
"2014-03-18 18:10:46.6",4469876,1.19991,1.41826,0.0204068,341.97,20.6766,14.7379,271.563,245,94.7448
"2014-03-18 18:10:46.7",4469906,1.20195,1.36929,0.017600900000000003,341.986,20.6751,14.7453,271.77099999999996,245,94.7448
"2014-03-18 18:10:46.8",4469936,1.12645,1.29378,0.123716,341.94300000000004,20.6735,14.7484,271.721,245,94.7472
"2014-03-18 18:10:46.9",4469966,1.12645,1.22644,0.247178,341.908,20.6735,14.7464,271.585,245,94.7425
"2014-03-18 18:10:47.0",4469996,0.787697,1.25501,0.08774939999999999,341.974,20.6735,14.7455,271.96299999999997,245,94.7448
"2014-03-18 18:10:47.1",4470026,1.14073,1.49173,0.00841782,341.965,20.6704,14.7477,271.832,245,94.7425
"2014-03-18 18:10:47.2",4470056,1.31419,1.4101,0.11478800000000002,341.967,20.6704,14.7506,272.145,245,94.7472
"2014-03-18 18:10:47.3",4470086,0.967276,1.6059999999999999,0.132389,341.999,20.6704,14.7494,272.28700000000003,245,94.7448
"2014-03-18 18:10:47.4",4470116,1.06115,1.7447700000000002,-0.133665,342.13300000000004,20.6704,14.7465,272.475,245,94.7472
"2014-03-18 18:10:47.5",4470146,1.05502,1.60396,-0.141827,342.12300000000005,20.6704,14.7382,272.638,245,94.7518
"2014-03-18 18:10:47.6",4470176,0.667298,1.77538,0.124992,342.134,20.6704,14.7349,272.76,245,94.7448
"2014-03-18 18:10:47.7",4470206,0.6815829999999999,1.7447700000000002,0.234934,342.10699999999997,20.6689,14.7332,272.644,245,94.7448
"2014-03-18 18:10:47.8",4470236,0.571387,1.6468200000000002,-0.140297,342.205,20.6674,14.734000000000002,272.65,245,94.7448
"2014-03-18 18:10:47.9",4470266,0.591793,1.7692599999999998,0.00280594,342.365,20.6674,14.7162,273.382,245,94.7425
"2014-03-18 18:10:48.0",4470296,0.6938270000000001,1.7835400000000001,0.104075,342.278,20.6674,14.7175,273.399,245,94.7448
"2014-03-18 18:10:48.1",4470326,0.683623,1.90598,-0.09591210000000001,342.33,20.6674,14.7262,273.16900000000004,245,94.7448
"2014-03-18 18:10:48.2",4470356,0.314263,1.87333,-0.0857087,342.32800000000003,20.6674,14.7217,273.126,245,94.7472
"2014-03-18 18:10:48.3",4470386,0.199985,1.70396,-0.107646,342.309,20.6658,14.7191,273.247,245,94.7495
"2014-03-18 18:10:48.4",4470416,0.706071,2.1896400000000003,0.032140800000000004,342.222,20.6674,14.722000000000001,272.541,245,94.7472
"2014-03-18 18:10:48.5",4470446,0.9101370000000001,2.30595,-0.23544400000000001,342.14599999999996,20.6658,14.7243,272.225,245,94.7448
"2014-03-18 18:10:48.6",4470476,0.899934,2.40595,-0.23748400000000003,342.256,20.6674,14.7291,271.811,245,94.7448
"2014-03-18 18:10:48.7",4470506,0.6224029999999999,2.47125,-0.00816273,342.269,20.6674,14.722999999999999,272.268,245,94.7448
"2014-03-18 18:10:48.8",4470536,0.624444,2.5059400000000003,-0.35329299999999997,342.212,20.6674,14.7285,271.83,245,94.7425
"2014-03-18 18:10:48.9",4470566,1.18767,2.39982,-0.364007,342.06199999999995,20.6674,14.7322,271.759,245,94.7495
"2014-03-18 18:10:49.0",4470596,0.8223889999999999,2.52635,-0.339519,342.151,20.6704,14.7453,271.20799999999997,245,94.7448
"2014-03-18 18:10:49.1",4470626,0.832592,2.0365900000000003,-0.000255085,342.102,20.6704,14.739,271.347,245,94.7448
"2014-03-18 18:10:49.2",4470656,1.23256,2.20392,-0.266309,342.10400000000004,20.6704,14.7427,271.32099999999997,245,94.7448
"2014-03-18 18:10:49.3",4470686,1.7713,2.16515,-0.36298600000000003,342.088,20.671999999999997,14.7463,271.075,245,94.7448
"2014-03-18 18:10:49.4",4470716,1.5856,2.1692299999999998,-0.09157560000000001,342.148,20.6735,14.7379,271.175,245,94.7448
"2014-03-18 18:10:49.5",4470746,1.65498,2.12637,-0.0665773,342.07800000000003,20.6735,14.7395,271.262,245,94.7402
"2014-03-18 18:10:49.6",4470776,1.7549700000000001,2.0488299999999997,-0.318602,341.837,20.6735,14.7401,271.297,245,94.7425
"2014-03-18 18:10:49.7",4470806,1.69375,2.0876,-0.384158,341.892,20.6751,14.7633,270.215,245,94.7425
"2014-03-18 18:10:49.8",4470836,1.4815200000000002,2.11413,-0.480836,341.86199999999997,20.6766,14.7583,270.387,245,94.7472
"2014-03-18 18:10:49.9",4470866,1.37745,1.82027,-0.505324,341.939,20.6766,14.7584,270.362,245,94.7495
"2014-03-18 18:10:50.0",4470896,1.31623,1.77742,0.0900451,342.02,20.6781,14.7527,270.60900000000004,245,94.7472
"2014-03-18 18:10:50.1",4470926,1.50397,1.7080400000000002,0.0951468,342.11199999999997,20.6781,14.7435,271.26599999999996,245,94.7448
"2014-03-18 18:10:50.2",4470956,1.27134,1.60805,0.123971,342.175,20.6797,14.7379,271.622,245,94.7448
"2014-03-18 18:10:50.3",4470986,1.10196,1.3407200000000001,0.07448489999999999,342.215,20.6797,14.7327,271.695,245,94.7448
"2014-03-18 18:10:50.4",4471016,0.544858,1.6121299999999998,0.44563400000000003,342.3,20.6797,14.7256,272.01,245,94.7448
"2014-03-18 18:10:50.5",4471046,0.381605,1.55703,0.459154,342.25800000000004,20.6797,14.7213,272.425,245,94.7448
"2014-03-18 18:10:50.6",4471076,0.830551,1.5345799999999998,0.171417,342.226,20.6812,14.7241,272.252,245,94.7448
"2014-03-18 18:10:50.7",4471106,0.775453,1.57744,0.0318857,342.26,20.6828,14.7264,272.073,245,94.7448
"2014-03-18 18:10:50.8",4471136,0.669339,1.44275,0.00892799,342.26300000000003,20.6828,14.7272,272.034,245,94.7448
"2014-03-18 18:10:50.9",4471166,0.528533,1.32235,0.11096199999999999,342.279,20.6843,14.724,272.014,245,94.7448
"2014-03-18 18:10:51.0",4471196,0.769331,1.1693,-0.0017855999999999998,342.295,20.6843,14.7254,271.89599999999996,245,94.7425
"2014-03-18 18:10:51.1",4471226,0.6632170000000001,1.16726,0.209425,342.275,20.6859,14.7209,272.322,245,94.7448
"2014-03-18 18:10:51.2",4471256,0.5407770000000001,1.35296,0.16197899999999998,342.225,20.6859,14.7213,272.222,245,94.7448
"2014-03-18 18:10:51.3",4471286,0.5591430000000001,1.6468200000000002,0.080607,342.22,20.6859,14.7233,272.32599999999996,245,94.7448
"2014-03-18 18:10:51.4",4471316,0.48976000000000003,1.67743,0.131624,342.30300000000005,20.6859,14.7245,272.181,245,94.7448
"2014-03-18 18:10:51.5",4471346,0.744843,1.73253,-0.09973839999999999,342.39,20.6889,14.7264,272.075,245,94.7425
"2014-03-18 18:10:51.6",4471376,1.0387,1.2631700000000001,-0.110452,342.412,20.6889,14.7226,272.251,245,94.7448
"2014-03-18 18:10:51.7",4471406,1.1591,1.34684,-0.199477,342.24,20.6889,14.7246,272.375,245,94.7425
"2014-03-18 18:10:51.8",4471436,0.848917,1.50805,-0.15407200000000001,342.26800000000003,20.6905,14.7197,272.509,245,94.7448
"2014-03-18 18:10:51.9",4471466,0.583631,1.4386700000000001,0.10611500000000001,342.32099999999997,20.691999999999997,14.7227,272.152,245,94.7448
"2014-03-18 18:10:52.0",4471496,0.46731300000000003,1.37337,0.261973,342.371,20.691999999999997,14.7159,272.27,245,94.7472
"2014-03-18 18:10:52.1",4471526,0.191823,1.46928,0.7282689999999999,342.467,20.6951,14.718,272.573,245,94.7472
"2014-03-18 18:10:52.2",4471556,0.330588,1.25501,0.307123,342.44599999999997,20.6951,14.7131,272.875,245,94.7425
"2014-03-18 18:10:52.3",4471586,0.324466,1.27134,0.424462,342.495,20.6951,14.7081,272.881,245,94.7472
"2014-03-18 18:10:52.4",4471616,0.104074,1.2897,0.58338,342.467,20.6966,14.7031,273.004,245,94.7448
"2014-03-18 18:10:52.5",4471646,0.134684,1.43051,0.456348,342.539,20.6966,14.7045,273.122,245,94.7425
"2014-03-18 18:10:52.6",4471676,0.48771899999999996,1.4203,0.28671599999999997,342.566,20.6982,14.6999,273.27099999999996,245,94.7448
"2014-03-18 18:10:52.7",4471706,0.769331,1.4672399999999999,0.439512,342.62199999999996,20.6997,14.6957,273.334,245,94.7448
"2014-03-18 18:10:52.8",4471736,0.9958450000000001,1.67335,0.2232,342.524,20.7012,14.6914,273.466,245,94.7472
"2014-03-18 18:10:52.9",4471766,0.875446,1.88966,0.00714239,341.971,20.7012,14.6982,273.127,245,94.7472
"2014-03-18 18:10:53.0",4471796,1.01829,2.35697,-0.046680599999999996,342.055,20.7028,14.7319,271.594,245,94.7425
"2014-03-18 18:10:53.1",4471826,1.2121600000000001,2.56308,-0.0732095,341.902,20.7028,14.7456,271.078,245,94.7425
"2014-03-18 18:10:53.2",4471856,0.830551,2.39982,0.216567,341.871,20.7043,14.741,271.22900000000004,245,94.7448
"2014-03-18 18:10:53.3",4471886,0.526492,2.53859,0.314775,341.805,20.7059,14.7406,270.95099999999996,245,94.7448
"2014-03-18 18:10:53.4",4471916,0.579549,2.31616,-0.133155,341.82800000000003,20.7074,14.7443,270.88,245,94.7448
"2014-03-18 18:10:53.5",4471946,0.710152,2.3284,-0.125247,341.86400000000003,20.7074,14.7585,270.152,245,94.7425
"2014-03-18 18:10:53.6",4471976,0.744843,2.2753400000000004,-0.123206,341.809,20.7105,14.7614,269.80400000000003,245,94.7425
"2014-03-18 18:10:53.7",4472006,0.667298,2.36309,-0.276002,341.744,20.712,14.7633,269.508,245,94.7402
"2014-03-18 18:10:53.8",4472036,0.610159,2.38758,-0.277278,341.74,20.7136,14.7724,269.361,245,94.7425
"2014-03-18 18:10:53.9",4472066,0.7774939999999999,2.47125,-0.35865,341.838,20.7166,14.7703,269.505,245,94.7402
"2014-03-18 18:10:54.0",4472096,0.836673,2.41207,-0.453797,342.01800000000003,20.7166,14.7526,270.154,245,94.7425
"2014-03-18 18:10:54.1",4472126,0.697908,2.48961,-0.365792,342.069,20.7166,14.7446,270.635,245,94.7448
"2014-03-18 18:10:54.2",4472156,0.659135,2.48961,-0.588482,342.05,20.7182,14.7471,270.652,245,94.7425
"2014-03-18 18:10:54.3",4472186,0.9836010000000001,2.35493,-0.629551,342.035,20.7197,14.7542,270.284,245,94.7472
"2014-03-18 18:10:54.4",4472216,1.11216,2.25085,-0.438492,342.08,20.7197,14.7448,270.991,245,94.7472
"2014-03-18 18:10:54.5",4472246,1.19175,2.37534,-0.239525,342.01099999999997,20.7197,14.7418,270.91900000000004,245,94.7425
"2014-03-18 18:10:54.6",4472276,1.18971,2.1508599999999998,-0.108411,342.111,20.7228,14.742,270.81,245,94.7472
"2014-03-18 18:10:54.7",4472306,1.00401,2.1529,0.11938,342.256,20.7228,14.7431,271.005,245,94.7425
"2014-03-18 18:10:54.8",4472336,0.8734049999999999,2.19576,-0.0443848,342.04,20.7213,14.7495,270.546,245,94.7448
"2014-03-18 18:10:54.9",4472366,0.8244290000000001,2.3304400000000003,-0.18468199999999999,342.00800000000004,20.7228,14.7458,270.869,245,94.7425
"2014-03-18 18:10:55.0",4472396,0.67342,2.37125,-0.2232,341.94699999999995,20.7228,14.7428,270.908,245,94.7448
"2014-03-18 18:10:55.1",4472426,0.6938270000000001,2.33452,-0.289777,341.88800000000003,20.7228,14.7507,270.57,245,94.7472
"2014-03-18 18:10:55.2",4472456,0.73464,2.3814599999999997,-0.274982,341.84,20.7228,14.7603,269.79900000000004,245,94.7448
"2014-03-18 18:10:55.3",4472486,0.801982,2.4079900000000003,-0.235954,341.775,20.7228,14.7664,269.37,245,94.7448
"2014-03-18 18:10:55.4",4472516,0.832592,2.36105,-0.273451,341.913,20.7228,14.7642,269.507,245,94.7425
"2014-03-18 18:10:55.5",4472546,0.9407469999999999,2.31003,-0.285696,342.014,20.7228,14.7559,269.967,245,94.7448
"2014-03-18 18:10:55.6",4472576,0.904015,2.11821,-0.34028400000000003,341.88800000000003,20.7228,14.7503,270.13,245,94.7448
"2014-03-18 18:10:55.7",4472606,0.787697,2.08148,-0.196161,341.944,20.7228,14.7535,270.05400000000003,245,94.7448
"2014-03-18 18:10:55.8",4472636,0.6326069999999999,2.11617,-0.22473,341.89300000000003,20.7228,14.752,270.42400000000004,245,94.7472
"2014-03-18 18:10:55.9",4472666,0.46323100000000006,2.14474,-0.267329,341.829,20.7228,14.7652,269.817,245,94.7402
"2014-03-18 18:10:56.0",4472696,0.402011,2.23045,-0.214017,341.825,20.7213,14.7608,269.83799999999997,245,94.7448
"2014-03-18 18:10:56.1",4472726,0.43874300000000005,2.18147,-0.284675,342.228,20.7228,14.7593,269.783,245,94.7448
"2014-03-18 18:10:56.2",4472756,0.395889,2.23657,-0.367578,342.398,20.7228,14.7395,271.161,245,94.7425
"2014-03-18 18:10:56.3",4472786,0.42445900000000003,2.03863,-0.236974,342.365,20.7197,14.7168,272.345,245,94.7379
"2014-03-18 18:10:56.4",4472816,0.818307,2.06107,0.0711688,342.25800000000004,20.7213,14.7197,272.155,245,94.7448
"2014-03-18 18:10:56.5",4472846,1.15706,1.7631400000000002,-0.26248299999999997,342.236,20.7197,14.7276,271.678,245,94.7472
"2014-03-18 18:10:56.6",4472876,1.09176,1.51009,-0.0489764,342.255,20.7197,14.7266,271.64599999999996,245,94.7448
"2014-03-18 18:10:56.7",4472906,0.899934,1.41214,0.00255085,342.296,20.7197,14.7254,271.64,245,94.7495
"2014-03-18 18:10:56.8",4472936,0.834633,1.2917399999999999,0.326764,342.211,20.7197,14.7207,271.95599999999996,245,94.7448
"2014-03-18 18:10:56.9",4472966,1.04074,0.9285030000000001,0.520629,342.379,20.7197,14.7268,271.79900000000004,245,94.7448
"2014-03-18 18:10:57.0",4472996,0.744843,0.9795200000000001,0.43594099999999997,342.333,20.7197,14.7169,271.968,245,94.7448
"2014-03-18 18:10:57.1",4473026,0.728518,0.938707,0.41145299999999996,342.343,20.7197,14.7143,272.061,245,94.7425
